h3,species_use_log_pred,plausibility
607388106085105663,0.0229777,0
607388106219323391,0.000182637,0
607388107561500671,0.00894313,0
607388107695718399,0.000198042,0
607388107829936127,0.0145205,0
607388107964153855,0.00901333,0
607388108098371583,0.00279635,0
607388108232589311,0,0
607388108366807039,0,0
607388108635242495,0,0
607388108769460223,0.0050787,0
607388108903677951,6.6014e-05,0
607388109037895679,0.0104075,0
607388109172113407,0,0
607388109306331135,0,0
607388109440548863,0,0
607388109708984319,0.0174293,0
607388109843202047,0.0196812,0
607388109977419775,0.0192693,0
607388110111637503,0.000386654,0
607388110245855231,0.0155731,0
607388110380072959,0.021072,0
607388110514290687,6.6014e-05,0
607388110782726143,0.0019525,0
607388110916943871,0.00033007,0
607388111051161599,0.000132028,0
607388111185379327,0.000396084,0
607388111319597055,0,0
607388111453814783,0.0145205,0
607388111588032511,0,0
607388111856467967,0.00684847,0
607388111990685695,0.00837866,0
607388112124903423,0,0
607388112259121151,0.0125022,0
607388112393338879,0,0
607388112527556607,0.000564474,0
607388112661774335,0,0
607388112930209791,0,0
607388113064427519,0,0
607388113198645247,0,0
607388113332862975,0,0
607388113467080703,0,0
607388113601298431,0,0
607388113735516159,0,0
607388114003951615,0,0
607388114138169343,0.0140324,0
607388114272387071,0,0
607388114406604799,0,0
607388114540822527,0,0
607388114675040255,0,0
607388114809257983,0.00349544,0
607388116151435263,0,0
607388116285652991,0,0
607388116419870719,0,0
607388116554088447,0,0
607388116688306175,0,0
607388116822523903,0,0
607388116956741631,0,0
607388117225177087,0,0
607388117359394815,0,0
607388117493612543,0,0
607388117627830271,0,0
607388117762047999,0,0
607388117896265727,0,0
607388118030483455,0,0
607388118298918911,0.000132028,0
607388118433136639,0.000308065,0
607388118567354367,0.00123182,0
607388118701572095,0.0016499,0
607388118835789823,6.6014e-05,0
607388118970007551,6.6014e-05,0
607388119104225279,0.000365273,0
607388119372660735,0,0
607388119506878463,0,0
607388119641096191,0,0
607388119775313919,0.000132028,0
607388119909531647,0,0
607388120043749375,0,0
607388120177967103,0,0
607388120446402559,0.000665767,0
607388120580620287,0,0
607388120714838015,0,0
607388120849055743,0,0
607388120983273471,0.000913183,0
607388121117491199,0.000665767,0
607388121251708927,0.00139817,0
607388121520144383,0,0
607388121654362111,0,0
607388121788579839,0,0
607388121922797567,0,0
607388122057015295,0,0
607388122191233023,0,0
607388122325450751,0,0
607388122593886207,0,0
607388122728103935,0,0
607388122862321663,0.000198042,0
607388122996539391,0.000198042,0
607388123130757119,0,0
607388123264974847,0,0
607388123399192575,0,0
607388124741369855,0,0
607388124875587583,0,0
607388125009805311,0,0
607388125144023039,0,0
607388125278240767,0,0
607388125412458495,0,0
607388125546676223,0,0
607388125815111679,0,0
607388125949329407,0,0
607388126083547135,0.00310417,0
607388126217764863,0,0
607388126351982591,0,0
607388126486200319,0,0
607388126620418047,0,0
607388126888853503,0,0
607388127023071231,0,0
607388127157288959,0.00677212,0
607388127291506687,0,0
607388127425724415,0.000182637,0
607388127559942143,0.000182637,0
607388127694159871,0.00782472,0
607388127962595327,0,0
607388128096813055,0,0
607388128231030783,0,0
607388128365248511,0.000182637,0
607388128499466239,0,0
607388128633683967,0,0
607388128767901695,0.00349544,0
607388129036337151,0.00871518,0
607388129170554879,0.0110378,0
607388129304772607,0.00991939,0
607388129438990335,0,0
607388129573208063,0,0
607388129707425791,0.00616461,0
607388129841643519,0,0
607388130110078975,0,0
607388130244296703,0,0
607388130378514431,0.00448718,0
607388130512732159,0,0
607388130646949887,0,0
607388130781167615,0,0
607388130915385343,0.0022579,0
607388131183820799,0.00684847,0
607388131318038527,0,0
607388131452256255,0.000365273,0
607388131586473983,0.000365273,0
607388131720691711,0,0
607388131854909439,0,0
607388131989127167,0.00677212,0
607388133331304447,0,0
607388133465522175,0,0
607388133599739903,0,0
607388133733957631,0.00136969,0
607388133868175359,0,0
607388134002393087,0,0
607388134136610815,0,0
607388134405046271,0,0
607388134539263999,0,0
607388134673481727,0,0
607388134807699455,0,0
607388134941917183,0,0
607388135076134911,0,0
607388135210352639,0,0
607388135478788095,0,0
607388135613005823,0.00273937,0
607388135747223551,0,0
607388135881441279,0.00205453,0
607388136015659007,0,0
607388136149876735,0.00273937,0
607388136284094463,0,0
607388136552529919,0.00205453,0
607388136686747647,0,0
607388136820965375,0.00205453,0
607388136955183103,0.00205453,0
607388137089400831,6.6014e-05,0
607388137223618559,0,0
607388137357836287,0.00205453,0
607388137626271743,0,0
607388137760489471,0,0
607388137894707199,0,0
607388138028924927,0,0
607388138163142655,0,0
607388138297360383,0,0
607388138431578111,0,0
607388138700013567,0,0
607388138834231295,0,0
607388138968449023,0,0
607388139102666751,0,0
607388139236884479,0,0
607388139371102207,0,0
607388139505319935,0,0
607388139773755391,0,0
607388139907973119,0,0
607388140042190847,0,0
607388140176408575,0,0
607388140310626303,0,0
607388140444844031,0,0
607388140579061759,0,0
607388141921239039,0,0
607388142055456767,0,0
607388142189674495,0.00054791,0
607388142323892223,0,0
607388142458109951,0,0
607388142592327679,0,0
607388142726545407,0,0
607388142994980863,0,0
607388143129198591,0,0
607388143263416319,0,0
607388143397634047,0,0
607388143531851775,0.00139817,0
607388143666069503,0,0
607388143800287231,0.000182637,0
607388144068722687,0,0
607388144202940415,0.000182637,0
607388144337158143,0,0
607388144471375871,0,0
607388144605593599,0.000365273,0
607388144739811327,0.00054791,0
607388144874029055,0,0
607388145142464511,0,0
607388145276682239,0,0
607388145410899967,0.000365273,0
607388145545117695,0,0
607388145679335423,0,0
607388145813553151,0,0
607388145947770879,0,0
607388146216206335,0,0
607388146350424063,0,0
607388146484641791,0,0
607388146618859519,0,0
607388146753077247,0,0
607388146887294975,0,0
607388147021512703,0,0
607388147289948159,0,0
607388147424165887,0.0018863,0
607388147558383615,0,0
607388147692601343,0.000182637,0
607388147826819071,0.00182804,0
607388147961036799,0,0
607388148095254527,0,0
607388148363689983,0.000182637,0
607388148497907711,0.000365273,0
607388148632125439,0,0
607388148766343167,0,0
607388148900560895,0,0
607388149034778623,0,0
607388149168996351,0,0
607388159101108223,0.000688327,0
607388159235325951,0,0
607388159369543679,0,0
607388159503761407,0.000460128,0
607388159637979135,0.00177406,0
607388159772196863,0.00177406,0
607388159906414591,0,0
607388160174850047,0.000537145,0
607388160309067775,0.00163184,0
607388160443285503,0,0
607388160577503231,0.000397408,0
607388160711720959,0.000397408,0
607388160845938687,0,0
607388160980156415,0.000397408,0
607388161248591871,0.00130028,0
607388161382809599,0.00262727,0
607388161517027327,0.000433428,0
607388161651245055,0.00173371,0
607388161785462783,0.000866857,0
607388161919680511,0.00155705,0
607388162053898239,0.00176041,0
607388162322333695,0.00127846,0
607388162456551423,0.00046624,0
607388162590769151,0,0
607388162724986879,0.00223964,0
607388162859204607,0,0
607388162993422335,0,0
607388163127640063,0.00329076,0
607388163396075519,0,0
607388163530293247,0,0
607388163664510975,0,0
607388163798728703,0,0
607388163932946431,0,0
607388164067164159,0,0
607388164201381887,0,0
607388164469817343,0.00177406,0
607388164604035071,0.00108573,0
607388164738252799,0.00137665,0
607388164872470527,0.00177406,0
607388165006688255,0.00177406,0
607388165140905983,0.00108573,0
607388165275123711,0,0
607388165543559167,0.000110023,0
607388165677776895,0.000433428,0
607388165811994623,0.000110023,0
607388165946212351,0.000433428,0
607388166080430079,0.00145459,0
607388166214647807,6.6014e-05,0
607388166348865535,0.00174065,0
607388167691042815,0.00188633,0
607388167825260543,0.00399092,0
607388167959478271,0.00177631,0
607388168093695999,0.00261282,0
607388168227913727,0.00894924,0
607388168362131455,0.00334742,0
607388168496349183,0.00338679,0
607388168764784639,0.00392201,0
607388168899002367,0.00557392,0
607388169033220095,0.00196127,0
607388169167437823,0.0020813,0
607388169301655551,0.00632941,0
607388169435873279,0.00777082,0
607388169570091007,0.00338592,0
607388169838526463,0.00188361,0
607388169972744191,0.00230102,0
607388170106961919,0.0019406,0
607388170241179647,0.002181,0
607388170375397375,0.00252379,0
607388170509615103,0.00292544,0
607388170643832831,0.00248339,0
607388170912268287,0.00378239,0
607388171046486015,0.00166356,0
607388171180703743,0.00290838,0
607388171314921471,0.00445331,0
607388171449139199,0.00280202,0
607388171583356927,0.00150196,0
607388171717574655,0.00190361,0
607388171986010111,0.00163184,0
607388172120227839,0.00548959,0
607388172254445567,0.00163184,0
607388172388663295,0.00177266,0
607388172522881023,0.00188001,0
607388172657098751,0.0427642,0
607388172791316479,0.00163184,0
607388173059751935,0.00235868,0
607388173193969663,0.00484003,0
607388173328187391,0.00420328,0
607388173462405119,0.00255609,0
607388173596622847,0.00327401,0
607388173730840575,0.00460075,0
607388173865058303,0.00539169,0
607388174133493759,0.00141258,0
607388174267711487,0.00283653,0
607388174401929215,0.000932479,0
607388174536146943,0.00187268,0
607388174670364671,0.000932479,0
607388174804582399,0.00177266,0
607388174938800127,0.00132989,0
607388176280977407,0.000397408,0
607388176415195135,0.00324143,0
607388176549412863,0.000866857,0
607388176683630591,0.00216714,0
607388176817848319,0.00276666,0
607388176952066047,0.002808,0
607388177086283775,0.00262414,0
607388177354719231,0.00216714,0
607388177488936959,0.00216714,0
607388177623154687,0.000433428,0
607388177757372415,0,0
607388177891590143,0.00130028,0
607388178025807871,0.00173371,0
607388178160025599,0.000397408,0
607388178428461055,0,0
607388178562678783,0,0
607388178696896511,0,0
607388178831114239,0,0
607388178965331967,0,0
607388179099549695,0,0
607388179233767423,0,0
607388179502202879,0,0
607388179636420607,0,0
607388179770638335,0,0
607388179904856063,0,0
607388180039073791,0.000913183,0
607388180173291519,0,0
607388180307509247,0,0
607388180575944703,0.000543452,0
607388180710162431,0.00177896,0
607388180844380159,0,0
607388180978597887,0.00145459,0
607388181112815615,0.00251196,0
607388181247033343,0.00220237,0
607388181381251071,0.00218189,0
607388181649686527,0.000433428,0
607388181783904255,0.00176041,0
607388181918121983,0.000837318,0
607388182052339711,0.00130028,0
607388182186557439,0.000220047,0
607388182320775167,0.000893557,0
607388182454992895,0.00210807,0
607388182723428351,0.00130028,0
607388182857646079,0.00499872,0
607388182991863807,0,0
607388183126081535,0,0
607388183260299263,0.00127605,0
607388183394516991,0.00160594,0
607388183528734719,0.00173371,0
607388184870911999,0.0011656,0
607388185005129727,0.00240136,0
607388185139347455,0.00161143,0
607388185273565183,0.00564055,0
607388185407782911,0.000699359,0
607388185542000639,0.000699359,0
607388185676218367,0.00046624,0
607388185944653823,0.00163989,0
607388186078871551,0.00166049,0
607388186213089279,0.00414205,0
607388186347307007,0.00276236,0
607388186481524735,0.00154319,0
607388186615742463,0.00189361,0
607388186749960191,0.00192483,0
607388187018395647,0.00188001,0
607388187152613375,0.00222278,0
607388187286831103,0.00163184,0
607388187421048831,0.00263448,0
607388187555266559,0.00188001,0
607388187689484287,0.00188001,0
607388187823702015,0.00335945,0
607388188092137471,0.0024944,0
607388188226355199,0.0050611,0
607388188360572927,0.00222278,0
607388188494790655,0.0105076,0
607388188629008383,0.00879468,0
607388188763226111,0.00515561,0
607388188897443839,0.00222278,0
607388189165879295,0.000866857,0
607388189300097023,0.000699359,0
607388189434314751,0,0
607388189568532479,0.00023312,0
607388189702750207,0.000397408,0
607388189836967935,0,0
607388189971185663,0.00216714,0
607388190239621119,0.000932479,0
607388190373838847,0.00216064,0
607388190508056575,0.000699359,0
607388190642274303,0.00176323,0
607388190776492031,0.00107429,0
607388190910709759,0.00132989,0
607388191044927487,0.000932479,0
607388191313362943,0,0
607388191447580671,0.00188001,0
607388191581798399,0,0
607388191716016127,0.00391936,0
607388191850233855,0.000730546,0
607388191984451583,0,0
607388192118669311,0,0
607388193460846591,0.00329951,0
607388193595064319,0,0
607388193729282047,0,0
607388193863499775,0,0
607388193997717503,0.00188061,0
607388194131935231,0,0
607388194266152959,0.00542042,0
607388194534588415,0,0
607388194668806143,0,0
607388194803023871,0,0
607388194937241599,0,0
607388195071459327,0,0
607388195205677055,0,0
607388195339894783,0,0
607388195608330239,0.000397408,0
607388195742547967,0.001852,0
607388195876765695,0,0
607388196010983423,0.000397408,0
607388196145201151,0,0
607388196279418879,0.000397408,0
607388196413636607,0,0
607388196682072063,0,0
607388196816289791,0.00133264,0
607388196950507519,0.000727295,0
607388197084725247,0.00199896,0
607388197218942975,0.000397408,0
607388197353160703,0,0
607388197487378431,0,0
607388197755813887,0,0
607388197890031615,0.0199473,0
607388198024249343,0.00199896,0
607388198158467071,0.0140002,0
607388198292684799,0,0
607388198426902527,0,0
607388198561120255,0.00336864,0
607388198829555711,0,0
607388198963773439,0,0
607388199097991167,0.00199913,0
607388199232208895,0,0
607388199366426623,0.026396,0
607388199500644351,0,0
607388199634862079,0.0250504,0
607388199903297535,0.0120375,0
607388200037515263,0.00145459,0
607388200171732991,0.0133702,0
607388200305950719,0,0
607388200440168447,0,0
607388200574386175,0.0148491,0
607388200708603903,0.00378319,0
607388202050781183,0,0
607388202184998911,0.0118293,0
607388202319216639,0,0
607388202453434367,0.000574384,0
607388202587652095,0.000782632,0
607388202721869823,0.000688327,0
607388202856087551,0.00108175,0
607388203124523007,0.00299759,0
607388203258740735,0.00450907,0
607388203392958463,0.0270309,0
607388203527176191,0.00153075,0
607388203661393919,0.00534447,0
607388203795611647,0.0015076,0
607388203929829375,0.0510782,0
607388204198264831,0,0
607388204332482559,0.00240297,0
607388204466700287,0.000397408,0
607388204600918015,0,0
607388204735135743,0.000688327,0
607388204869353471,0,0
607388205003571199,0.00108573,0
607388205272006655,0.0112374,0
607388205406224383,0.00667014,0
607388205540442111,0.00522324,0
607388205674659839,0.00572078,0
607388205808877567,0.00946679,0
607388205943095295,0.00975311,0
607388206077313023,0.00163184,0
607388206345748479,0,0
607388206479966207,0.00384034,0
607388206614183935,0,0
607388206748401663,0.00144904,0
607388206882619391,0,0
607388207016837119,0.00153068,0
607388207151054847,0,0
607388207419490303,0.0206331,0
607388207553708031,0.00348974,0
607388207687925759,0.00133991,0
607388207822143487,0.073647,0
607388207956361215,0.00150023,0
607388208090578943,0.0516361,0
607388208224796671,0.00251597,0
607388208493232127,0.000688327,0
607388208627449855,0.00231095,0
607388208761667583,0.00108573,0
607388208895885311,0.00118004,0
607388209030103039,0,0
607388209164320767,0.000666319,0
607388209298538495,0.00133264,0
607388210640715775,0.00218189,0
607388210774933503,0.00257929,0
607388210909151231,0.00218189,0
607388211043368959,0.00218189,0
607388211177586687,0.00212091,0
607388211311804415,0.00218189,0
607388211446022143,0.00178466,0
607388211714457599,0.001852,0
607388211848675327,0.00145459,0
607388211982893055,0.00218189,0
607388212117110783,0.00145459,0
607388212251328511,0.001852,0
607388212385546239,0.001852,0
607388212519763967,0.00257929,0
607388212788199423,0.00251196,0
607388212922417151,0.00264398,0
607388213056634879,0.00251196,0
607388213190852607,0.00264398,0
607388213325070335,0.00251196,0
607388213459288063,0.00251196,0
607388213593505791,0.00251196,0
607388213861941247,0.00251196,0
607388213996158975,0.00264398,0
607388214130376703,0.00251196,0
607388214264594431,0.00178466,0
607388214398812159,0.00218189,0
607388214533029887,0.00257797,0
607388214667247615,0.00251196,0
607388214935683071,0,0
607388215069900799,0.00285574,0
607388215204118527,0.00826985,0
607388215338336255,0.00473575,0
607388215472553983,0,0
607388215606771711,0,0
607388215740989439,0.00212845,0
607388216009424895,0,0
607388216143642623,0,0
607388216277860351,0.00278723,0
607388216412078079,0.00145459,0
607388216546295807,0.00649192,0
607388216680513535,0,0
607388216814731263,0.00145459,0
607388217083166719,0.00283793,0
607388217217384447,0.00251196,0
607388217351602175,0.00429252,0
607388217485819903,0.00251196,0
607388217620037631,0,0
607388217754255359,0.00283793,0
607388217888473087,0,0
607388227820584959,0,0
607388227954802687,0,0
607388228089020415,0,0
607388228223238143,0,0
607388228357455871,0,0
607388228491673599,9.43057e-05,0
607388228625891327,0,0
607388228894326783,0.00181988,0
607388229028544511,0.00168157,0
607388229162762239,0.00105926,0
607388229296979967,0.00125234,0
607388229431197695,0.00181988,0
607388229565415423,0.00236057,0
607388229699633151,0.000188611,0
607388229968068607,0.00237618,0
607388230102286335,0.00085493,0
607388230236504063,0.00349831,0
607388230370721791,0.00294819,0
607388230504939519,0.00085493,0
607388230639157247,0.000188611,0
607388230773374975,0.00327826,0
607388231041810431,9.43057e-05,0
607388231176028159,0,0
607388231310245887,0.00085493,0
607388231444463615,0.00085493,0
607388231578681343,0.000282917,0
607388231712899071,0.00085493,0
607388231847116799,9.43057e-05,0
607388232115552255,0,0
607388232249769983,0,0
607388232383987711,0,0
607388232518205439,0,0
607388232652423167,0,0
607388232786640895,0,0
607388232920858623,0,0
607388233189294079,0.000949236,0
607388233323511807,0.00244219,0
607388233457729535,0.00085493,0
607388233591947263,0.000949236,0
607388233726164991,0.00161556,0
607388233860382719,0.00305822,0
607388233994600447,0.000188611,0
607388234263035903,0.000282917,0
607388234397253631,0,0
607388234531471359,0.00285389,0
607388234665689087,0.00277359,0
607388234799906815,0,0
607388234934124543,0,0
607388235068342271,0.00152125,0
607388236410519551,0.00227958,0
607388236544737279,0,0
607388236678955007,0.00345012,0
607388236813172735,0.00106373,0
607388236947390463,0.00250649,0
607388237081608191,0.00270693,0
607388237215825919,0.00191419,0
607388237484261375,0.000204329,0
607388237618479103,0,0
607388237752696831,0.00138933,0
607388237886914559,0,0
607388238021132287,0.000314352,0
607388238155350015,0.000590983,0
607388238289567743,0,0
607388238558003199,0.00462119,0
607388238692220927,0.00173005,0
607388238826438655,0.00495377,0
607388238960656383,0.0131975,0
607388239094874111,0.00622919,0
607388239229091839,0.00237201,0
607388239363309567,0.0180078,0
607388239631745023,0.000900372,0
607388239765962751,0,0
607388239900180479,0.00125234,0
607388240034398207,0,0
607388240168615935,0.00268385,0
607388240302833663,0.000790349,0
607388240437051391,0.00159813,0
607388240705486847,0.00196585,0
607388240839704575,0.00107498,0
607388240973922303,0.0039726,0
607388241108140031,0.0018356,0
607388241242357759,0.0144098,0
607388241376575487,0.00435461,0
607388241510793215,0.00261194,0
607388241779228671,0.00159257,0
607388241913446399,0,0
607388242047664127,0.00435416,0
607388242181881855,0.000298635,0
607388242316099583,0.0022693,0
607388242450317311,0.0087349,0
607388242584535039,0.00126806,0
607388242852970495,0.00235811,0
607388242987188223,0.00152125,0
607388243121405951,0.00297345,0
607388243255623679,0.000949236,0
607388243389841407,0.00263674,0
607388243524059135,0.00235307,0
607388243658276863,0.00104354,0
607388245000454143,0.00268739,0
607388245134671871,0.00211538,0
607388245268889599,0.00104669,0
607388245403107327,0.00124473,0
607388245537325055,0.00184007,0
607388245671542783,0.00269368,0
607388245805760511,0.000666319,0
607388246074195967,0.00397177,0
607388246208413695,0.00634311,0
607388246342631423,0.00242401,0
607388246476849151,0.00329541,0
607388246611066879,0.00382838,0
607388246745284607,0.0396996,0
607388246879502335,0.00358633,0
607388247147937791,0.000397408,0
607388247282155519,0.00756104,0
607388247416373247,0.000397408,0
607388247550590975,0.000463422,0
607388247684808703,6.6014e-05,0
607388247819026431,0.000397408,0
607388247953244159,0,0
607388248221679615,0.00128377,0
607388248355897343,0.00129703,0
607388248490115071,0.000463422,0
607388248624332799,0.000652033,0
607388248758550527,0.0016407,0
607388248892768255,0.00272643,0
607388249026985983,0.00106373,0
607388249295421439,0.00177273,0
607388249429639167,0.00195506,0
607388249563856895,0.000666319,0
607388249698074623,0.00157469,0
607388249832292351,0.000666319,0
607388249966510079,0.00662558,0
607388250100727807,0,0
607388250369163263,0.00476504,0
607388250503380991,0.004567,0
607388250637598719,0.0028257,0
607388250771816447,0.00349202,0
607388250906034175,0.00331599,0
607388251040251903,0.00436896,0
607388251174469631,0.0022693,0
607388251442905087,0,0
607388251577122815,0,0
607388251711340543,0,0
607388251845558271,0,0
607388251979775999,6.6014e-05,0
607388252113993727,0.000666319,0
607388252248211455,0,0
607388253590388735,0.00549144,0
607388253724606463,0.00544046,0
607388253858824191,0.00409772,0
607388253993041919,0.0143971,0
607388254127259647,0.00373555,0
607388254261477375,0.00513101,0
607388254395695103,0.00810228,0
607388254664130559,0.00218093,0
607388254798348287,0.00174857,0
607388254932566015,0.0143218,0
607388255066783743,0.0113833,0
607388255201001471,0.00502868,0
607388255335219199,0.00304079,0
607388255469436927,0.00676567,0
607388255737872383,0.000680325,0
607388255872090111,0.00161262,0
607388256006307839,0.00824004,0
607388256140525567,0.000586019,0
607388256274743295,0.000463422,0
607388256408961023,0.000463422,0
607388256543178751,0.0123667,0
607388256811614207,0.000877043,0
607388256945831935,0.00115996,0
607388257080049663,0.00165477,0
607388257214267391,0,0
607388257348485119,0.00354588,0
607388257482702847,0.00196514,0
607388257616920575,0.00347781,0
607388257885356031,0.00927457,0
607388258019573759,0.00777914,0
607388258153791487,0.00666554,0
607388258288009215,0.00423345,0
607388258422226943,0.00454185,0
607388258556444671,0.0384361,0
607388258690662399,0.00759277,0
607388258959097855,0.00604567,0
607388259093315583,0.00496116,0
607388259227533311,0.00585706,0
607388259361751039,0.00345562,0
607388259495968767,0.00494176,0
607388259630186495,0.00509815,0
607388259764404223,0.00498195,0
607388260032839679,0.00263035,0
607388260167057407,0.0051005,0
607388260301275135,0.00123044,0
607388260435492863,0.00943839,0
607388260569710591,0.00690262,0
607388260703928319,0.00658524,0
607388260838146047,0.00232857,0
607388262180323327,0.00713203,0
607388262314541055,0.0122774,0
607388262448758783,0.0149809,0
607388262582976511,0,0
607388262717194239,0.00589047,0
607388262851411967,0.00583586,0
607388262985629695,0,0
607388263254065151,0.00266528,0
607388263388282879,0.00266528,0
607388263522500607,0.00466423,0
607388263656718335,0.00466423,0
607388263790936063,0.0264447,0
607388263925153791,0.00243453,0
607388264059371519,0.0282461,0
607388264327806975,0.00466464,0
607388264462024703,0.0142723,0
607388264596242431,0.00466464,0
607388264730460159,0.0143666,0
607388264864677887,0.0179752,0
607388264998895615,0,0
607388265133113343,0.0186415,0
607388265401548799,0,0
607388265535766527,0.00361451,0
607388265669984255,9.43057e-05,0
607388265804201983,0.000282917,0
607388265938419711,0.00466458,0
607388266072637439,0.00533055,0
607388266206855167,0.0140837,0
607388266475290623,0,0
607388266609508351,0.00197376,0
607388266743726079,0.00455783,0
607388266877943807,0,0
607388267012161535,0,0
607388267146379263,0,0
607388267280596991,0,0
607388267549032447,0,0
607388267683250175,0.00236852,0
607388267817467903,0,0
607388267951685631,0,0
607388268085903359,0,0
607388268220121087,0,0
607388268354338815,0,0
607388268622774271,0.00284886,0
607388268756991999,0.0138285,0
607388268891209727,0,0
607388269025427455,0.0159476,0
607388269159645183,0.00507267,0
607388269293862911,0.00558751,0
607388269428080639,0,0
607388270770257919,0.00208405,0
607388270904475647,0.000348931,0
607388271038693375,0.00378437,0
607388271172911103,0.0034324,0
607388271307128831,0.000612987,0
607388271441346559,0.00137372,0
607388271575564287,0.00278169,0
607388271843999743,0.000977636,0
607388271978217471,0.000707293,0
607388272112435199,0.000679001,0
607388272246652927,0.00115367,0
607388272380870655,0.000773307,0
607388272515088383,0.00799787,0
607388272649306111,0.000452668,0
607388272917741567,0.0039428,0
607388273051959295,0.00338829,0
607388273186177023,0.00370704,0
607388273320394751,0.00339457,0
607388273454612479,0.00475797,0
607388273588830207,0.00435044,0
607388273723047935,0.00326255,0
607388273991483391,0.00597517,0
607388274125701119,0.00133264,0
607388274259918847,0.00578026,0
607388274394136575,0.0035782,0
607388274528354303,0.00186704,0
607388274662572031,0.00132342,0
607388274796789759,0.00379066,0
607388275065225215,0.000612987,0
607388275199442943,0.000546973,0
607388275333660671,0,0
607388275467878399,0.000707293,0
607388275602096127,0.003605,0
607388275736313855,0.000801599,0
607388275870531583,0.00243453,0
607388276138967039,0.000264056,0
607388276273184767,0.000584696,0
607388276407402495,0.0010432,0
607388276541620223,0.00239762,0
607388276675837951,0.000264056,0
607388276810055679,0.00033007,0
607388276944273407,0.000132028,0
607388277212708863,0.00704366,0
607388277346926591,0.00317138,0
607388277481144319,0.00660986,0
607388277615362047,0.00329398,0
607388277749579775,0.00466423,0
607388277883797503,0.00387857,0
607388278018015231,0.00577064,0
607388279360192511,0.0289698,0
607388279494410239,0,0
607388279628627967,0.025699,0
607388279762845695,0.00326569,0
607388279897063423,0.00287715,0
607388280031281151,0.0324747,0
607388280165498879,0.00133264,0
607388280433934335,0.0186415,0
607388280568152063,0,0
607388280702369791,0.0230341,0
607388280836587519,0.00104354,0
607388280970805247,0.00466464,0
607388281105022975,0.0140837,0
607388281239240703,0.00266528,0
607388281507676159,6.6014e-05,0
607388281641893887,0.0266367,0
607388281776111615,0,0
607388281910329343,0.0239769,0
607388282044547071,0.0199592,0
607388282178764799,0.00239504,0
607388282312982527,0.00990593,0
607388282581417983,0.00664758,0
607388282715635711,0.0028256,0
607388282849853439,0.00155268,0
607388282984071167,0.00253964,0
607388283118288895,0.02223,0
607388283252506623,0.00406089,0
607388283386724351,0.0257357,0
607388283655159807,0,0
607388283789377535,0,0
607388283923595263,0.0106372,0
607388284057812991,0.0196031,0
607388284192030719,0,0
607388284326248447,0,0
607388284460466175,0,0
607388284728901631,0,0
607388284863119359,0,0
607388284997337087,0.00266528,0
607388285131554815,0.00333159,0
607388285265772543,0,0
607388285399990271,0.00306026,0
607388285534207999,0.00133264,0
607388285802643455,0,0
607388285936861183,0.00338357,0
607388286071078911,0,0
607388286205296639,0.00380947,0
607388286339514367,0,0
607388286473732095,0.0172388,0
607388286607949823,0,0
607388365259538431,0.0107817,0
607388365393756159,0.0101219,0
607388365527973887,0.0110517,0
607388365662191615,0.0119398,0
607388365796409343,0.00999393,0
607388365930627071,0.00643913,0
607388366064844799,0.00889303,0
607388366333280255,0.0171776,0
607388366467497983,0.0211667,0
607388366601715711,0.018493,0
607388366735933439,0.0211027,0
607388366870151167,0.0149176,0
607388367004368895,0.0162113,0
607388367138586623,0.0126525,0
607388367407022079,0.0129448,0
607388367541239807,0.00682108,0
607388367675457535,0.0107994,0
607388367809675263,0.0110319,0
607388367943892991,0.0128176,0
607388368078110719,0.0105132,0
607388368212328447,0.0132201,0
607388368480763903,0.0144713,0
607388368614981631,0.0155836,0
607388368749199359,0.0078564,0
607388368883417087,0.0155166,0
607388369017634815,0.0113712,0
607388369151852543,0.0186252,0
607388369286070271,0.00813768,0
607388369554505727,0.010728,0
607388369688723455,0.0104873,0
607388369822941183,0.0119481,0
607388369957158911,0.0124323,0
607388370091376639,0.00866008,0
607388370225594367,0.0104267,0
607388370359812095,0.00441802,0
607388370628247551,0.0097514,0
607388370762465279,0.0107382,0
607388370896683007,0.00725193,0
607388371030900735,0.0104804,0
607388371165118463,0.00797538,0
607388371299336191,0.0109587,0
607388371433553919,0.0091232,0
607388371701989375,0.00979532,0
607388371836207103,0.0131039,0
607388371970424831,0.0155412,0
607388372104642559,0.0147406,0
607388372238860287,0.0130289,0
607388372373078015,0.0106281,0
607388372507295743,0.0170939,0
607388373849473023,0.0136632,0
607388373983690751,0.0138187,0
607388374117908479,0.0112902,0
607388374252126207,0.0130814,0
607388374386343935,0.0225973,0
607388374520561663,0.0134753,0
607388374654779391,0.0240155,0
607388374923214847,0.0109946,0
607388375057432575,0.0107463,0
607388375191650303,0.0128656,0
607388375325868031,0.0126972,0
607388375460085759,0.012788,0
607388375594303487,0.00989985,0
607388375728521215,0.0131768,0
607388375996956671,0.0154141,0
607388376131174399,0.0151712,0
607388376265392127,0.0115963,0
607388376399609855,0.0135982,0
607388376533827583,0.0212309,0
607388376668045311,0.0126598,0
607388376802263039,0.0238504,0
607388377070698495,0.0116222,0
607388377204916223,0.011021,0
607388377339133951,0.014074,0
607388377473351679,0.019495,0
607388377607569407,0.0129067,0
607388377741787135,0.010402,0
607388377876004863,0.0118433,0
607388378144440319,0.019885,0
607388378278658047,0.0234861,0
607388378412875775,0.0211016,0
607388378547093503,0.0234151,0
607388378681311231,0.0188936,0
